normalizedCapacity,voltage
0.017992017692293083,0.396869744027918
0.01804737835578296,0.39629761080731
0.018102739076489627,0.395916188660239
0.018158098903974462,0.395153344366096
0.018213459562889334,0.394581211145489
0.018268820226446603,0.394009077924881
0.01832418037381245,0.39362765577781
0.018379541890353845,0.392864811483667
0.01843490043511009,0.392483389336595
0.01849026078341587,0.391911256115988
0.018545620496607018,0.391339122895381
0.018600981756629165,0.390766989674773
0.018656345036490163,0.39000414538063
0.018711702400557417,0.389432012160023
0.01876706373319237,0.388859878939416
0.018822424549695516,0.388287745718808
0.018877785122026314,0.387906323571737
0.018933143989813717,0.38733419035113
0.018988504185173505,0.386762057130522
0.01904386758089549,0.386189923909915
0.019099228935094748,0.385617790689308
0.019154588904512715,0.385236368542236
0.019209947655172366,0.384473524248093
0.019265307009776023,0.384092102101022
0.019320667682550807,0.383519968880414
0.019376028962650227,0.382947835659807
0.0194313887375529,0.3823757024392
0.0194867491802303,0.381803569218593
0.01954210641808196,0.381422147071521
0.019597469002472057,0.380850013850914
0.01965282853322059,0.380277880630307
0.019708189941592624,0.379705747409699
0.019763549759730492,0.379133614189092
0.019818909477470892,0.37875219204202
0.019874268621805746,0.378180058821413
0.019929628487924678,0.377607925600806
0.019984988963658523,0.377035792380199
0.020040350406014484,0.376654370233127
0.02009570964630647,0.37608223701252
0.020151070753069322,0.375510103791913
0.020206429383236024,0.374937970571305
0.020261787256103614,0.374556548424234
0.020317147092824173,0.373984415203626
0.02037250668702506,0.373412281983019
0.020427866089490543,0.373030859835948
0.020483226131832177,0.37245872661534
0.020538585797076014,0.371886593394733
0.020593946919566508,0.371505171247662
0.02064930486018457,0.370933038027054
0.020704664425054364,0.370360904806447
0.020760022097199626,0.369979482659375
0.020815379126158273,0.369407349438768
0.02087074008957357,0.368835216218161
0.02092609582485805,0.368453794071089
0.020981451659229045,0.367881660850482
0.02103680954722853,0.367309527629875
0.02109217019684051,0.366928105482803
0.02114752649944518,0.366355972262196
0.021202882925545175,0.365783839041589
0.021258240699295272,0.365402416894517
0.02131360332229859,0.36483028367391
0.021368959919960795,0.364258150453303
0.02142431594578731,0.363876728306231
0.021479674707164498,0.363304595085624
0.021535023184746094,0.362923172938552
0.021590381531774838,0.362541750791481
0.02164574103930872,0.361969617570874
0.02170110219000343,0.361397484350266
0.02175644779663244,0.361016062203195
0.021811795734745787,0.360443928982587
0.02186714842484727,0.35987179576198
0.021922506982030687,0.359490373614909
0.021977865438681965,0.359108951467837
0.022033222849217493,0.35853681824723
0.02208858082841514,0.357964685026623
0.022143935038720808,0.357583262879551
0.022199293844700874,0.357011129658944
0.022254653710858663,0.356629707511872
0.02231000777185832,0.356057574291265
0.022365370407156915,0.355676152144193
0.022420728472974827,0.355294729997122
0.02247608729766981,0.354722596776515
0.022531443437836418,0.354341174629443
0.022586797613225573,0.353769041408836
0.022642155912482975,0.353196908188229
0.022697514741799374,0.352815486041157
0.022752876131612254,0.352434063894085
0.02280823634081386,0.351861930673478
0.022863593945983696,0.351289797452871
0.022918950659638893,0.350908375305799
0.022974301335828784,0.350526953158728
0.023029656535098253,0.349954819938121
0.02308501347283798,0.349573397791049
0.023140372870689596,0.349001264570442
0.02319573261179242,0.34861984242337
0.023251087906814405,0.348238420276299
0.023306443984334346,0.347666287055691
0.023361800124682364,0.34728486490862
0.02341715907289077,0.346903442761548
0.023472519564862737,0.346331309540941
0.02352787991307781,0.34594988739387
0.023583240313864495,0.345568465246798
0.023638600141326016,0.344996332026191
0.02369395886083603,0.344614909879119
0.023749319686639514,0.344233487732048
0.023804678926915845,0.343661354511441
0.02386003838203865,0.343279932364369
0.02391539977648871,0.342707799143762
0.0239707588205893,0.34232637699669
0.024026119563002823,0.341754243776083
0.024081479127797567,0.341372821629011
0.024136836008455287,0.34099139948194
0.02419219630425662,0.340609977334868
0.024247556657111535,0.340037844114261
0.024302915463099373,0.33965642196719
0.024358276030823967,0.339274999820118
0.024413634702352804,0.338702866599511
0.02446899456085261,0.338321444452439
0.024524352229451485,0.337940022305368
0.024579710222723983,0.337558600158296
0.024635069138474464,0.337177178011225
0.02469042866003912,0.336605044790617
0.024745786940602588,0.336223622643546
0.024801141509425806,0.335651489422939
0.024856494454054356,0.335270067275867
0.02491185392306816,0.334888645128796
0.02496721026441051,0.334507222981724
0.025022568477034546,0.334125800834652
0.025077922339697967,0.333553667614045
0.02513328274977733,0.333172245466974
0.02518864109678276,0.332790823319902
0.02524400175103436,0.332409401172831
0.025299357709178127,0.331837267952223
0.025354718157901912,0.331455845805152
0.025410076662562897,0.33107442365808
0.025465437479034847,0.330693001511009
0.02552079836197474,0.330120868290401
0.025576157086124485,0.32973944614333
0.02563151853312029,0.329358023996258
0.02568687998475605,0.328976601849187
0.025742238756723657,0.32840446862858
0.025797600199079618,0.328023046481508
0.025852960661689295,0.327641624334437
0.025908321468894546,0.327260202187365
