normalizedCapacity,voltage
0.02620423946760997,0.495973308819471
0.026316216788373925,0.495018779741682
0.02642819693561782,0.494064250663892
0.026540181741138702,0.49330062740166
0.026652165062752253,0.492155192508313
0.02676414659226145,0.491391569246081
0.026876131835911976,0.490437040168292
0.02698810819524511,0.489482511090502
0.027100089182413356,0.488527982012712
0.027212075520225976,0.487764358750481
0.027324054504368478,0.486809829672691
0.027436038457891887,0.485855300594902
0.027548020954317076,0.484900771517112
0.027660007983226653,0.48413714825488
0.027771996739911486,0.482991713361533
0.027883976886887596,0.482228090099301
0.02799596356372258,0.481464466837069
0.028107946678799456,0.48050993775928
0.028219930425704365,0.47955540868149
0.02833191327783069,0.478791785419259
0.028443897389125783,0.477837256341469
0.0285558877437474,0.476882727263679
0.02866787309010943,0.476119104001448
0.028779859009367192,0.475164574923658
0.02889184822791968,0.474210045845869
0.02900383773898918,0.473446422583637
0.029115821812464193,0.472682799321405
0.029227812151691013,0.471728270243616
0.029339790058105497,0.470773741165826
0.02945177569014079,0.470010117903594
0.029563762647297875,0.469246494641363
0.02967575195261163,0.468291965563573
0.029787737137266013,0.467528342301341
0.02989972501638427,0.466573813223552
0.030011709755944138,0.46581018996132
0.030123693638315907,0.464855660883531
0.030235683367901944,0.464092037621299
0.030347671879032867,0.463328414359067
0.0304596624285971,0.462373885281278
0.030571644174132495,0.461610262019046
0.03068363006321273,0.460846638756814
0.030795620846274963,0.460083015494583
0.03090760928455427,0.459128486416793
0.031019591794238077,0.458364863154561
0.031131580615357146,0.45760123989233
0.031243571759213218,0.456837616630098
0.031355555618405195,0.455883087552308
0.03146754297630938,0.455119464290077
0.03157952927806573,0.454355841027845
0.03169151427883066,0.453592217765613
0.031803502894082625,0.452637688687824
0.031915489723564505,0.451874065425592
0.03202747614871915,0.45111044216336
0.03213946638138565,0.450346818901129
0.03225144736833829,0.449392289823339
0.03236342462307329,0.448628666561108
0.032475412346383514,0.448055949114434
0.032587396645226474,0.447292325852202
0.03269937997189498,0.446337796774412
0.03281136593940448,0.445574173512181
0.03292335447854744,0.444810550249949
0.033035332186248656,0.444046926987717
0.033147323616015356,0.443283303725486
0.03325930450245618,0.442519680463254
0.03337129038178166,0.441756057201022
0.033483272069678716,0.441183339754349
0.03359526493158871,0.440228810676559
0.03370725187395007,0.439465187414327
0.03381923859785141,0.438892469967654
0.03393122645514057,0.438128846705422
0.03404321383151088,0.43736522344319
0.034155201080758535,0.436601600180959
0.03426718203127166,0.435837976918727
0.03437917366217602,0.435265259472053
0.034491158801354116,0.434310730394264
0.03460314870911185,0.43373801294759
0.03471513495046297,0.432974389685358
0.03482712206617322,0.432210766423127
0.03493910476898732,0.431447143160895
0.03505109804659712,0.430683519898663
0.03516308610654606,0.430110802451989
0.03527507074502667,0.429347179189758
0.03538705436081124,0.428774461743084
0.03549903883652483,0.427819932665294
0.03561102781182757,0.427247215218621
0.03572301024219593,0.426483591956389
0.035834996575093925,0.425719968694157
0.03594698521952222,0.424956345431926
0.03605896995086,0.424192722169694
0.036170957831672235,0.42362000472302
0.036282951267678554,0.423047287276346
0.03639493342423683,0.422283664014115
0.03650691827655217,0.421520040751883
0.036618911023614586,0.420947323305209
0.0367308938041514,0.420183700042978
0.036842886750451,0.419610982596304
0.03695487134700137,0.418847359334072
0.03706686509077739,0.418083736071841
0.0371788452545706,0.417511018625167
0.037290837557084955,0.416938301178493
0.037402822106044065,0.416174677916261
0.03751480426107612,0.41541105465403
0.03762679197892571,0.414647431391798
0.03773877330803377,0.414074713945124
0.03785075819505779,0.413501996498451
0.037962741852902604,0.412738373236219
0.0380747291407868,0.411974749973987
0.03818671990143441,0.411592938342871
0.038298709152547294,0.41082931508064
0.03841070018638193,0.410065691818408
0.03852268804791137,0.409492974371734
0.03863467303881529,0.408920256925061
0.03874666211012823,0.408156633662829
0.038858645364074684,0.407583916216155
0.038970635752195504,0.406820292953923
0.03908262073510671,0.40624757550725
0.03919461091902299,0.405674858060576
0.0393065970849672,0.405102140613902
0.0394185916797577,0.40433851735167
0.039530579863243376,0.403574894089439
0.03964256288353263,0.403193082458323
0.03975454960434477,0.402429459196091
0.03986653853493338,0.401856741749418
0.039978528575892125,0.401284024302744
0.04009052177473815,0.400520401040512
0.040202505896970275,0.399947683593838
0.04031448892129286,0.399374966147165
0.040426471395665686,0.398802248700491
0.040538459182327125,0.398229531253817
0.0406504466538381,0.397465907991585
0.040762436519261924,0.396893190544912
0.040874421618398826,0.396320473098238
0.0409864084008732,0.395747755651564
0.04109839430575768,0.39517503820489
0.041210379838444555,0.394411414942659
0.04132236693720237,0.393838697495985
0.0414343523390337,0.393265980049311
0.04154633633947402,0.392884168418195
0.041658321114368846,0.392120545155964
0.04177030776310908,0.391356921893732
0.04188228890325241,0.390784204447058
0.041994275564502304,0.390211487000385
0.04210626691911512,0.389829675369269
0.04221825417863789,0.389256957922595
0.04233024136582142,0.388493334660363
0.042442225075256745,0.38792061721369
