normalizedCapacity,voltage
0.745,0.098768628099887845
0.746,0.0987555068310461
0.747,0.098742385562204368
0.748,0.098729264293362637
0.749,0.098716143024520905
0.75,0.09870302175567916
0.751,0.098689900486837429
0.752,0.098676779217995697
0.753,0.098663657949153952
0.754,0.09865053668031222
0.755,0.098637415411470489
0.75600000000000001,0.098624294142628743
0.75700000000000001,0.098611172873787012
0.75800000000000001,0.09859805160494528
0.75900000000000001,0.098581758498836478
0.76000000000000001,0.098555515999021626
0.76100000000000001,0.09852927349920676
0.76200000000000001,0.098503030999391908
0.76300000000000001,0.098476788499577042
0.76400000000000001,0.09845054599976219
0.76500000000000001,0.098424303499947324
0.76600000000000001,0.098398061000132472
0.76700000000000002,0.098383917447130778
0.76800000000000002,0.098370081897458134
0.76900000000000002,0.098356246347785475
0.77000000000000002,0.098342410798112817
0.77100000000000002,0.098328575248440173
0.77200000000000002,0.098314739698767514
0.77300000000000002,0.098300904149094856
0.77400000000000002,0.098287068599422212
0.77500000000000002,0.098273233049749553
0.77600000000000002,0.098259397500076895
0.77700000000000002,0.098245561950404237
0.77800000000000002,0.098231726400731592
0.77900000000000003,0.098217890851058934
0.78000000000000003,0.098201527558919269
0.78100000000000003,0.098174552144992294
0.78200000000000003,0.098147576731065334
0.78300000000000003,0.098120601317138359
0.78400000000000003,0.098093625903211384
0.78500000000000003,0.098066650489284424
0.78600000000000003,0.098039675075357449
0.78700000000000003,0.098014624009719345
0.78800000000000003,0.098003262725668491
0.78900000000000003,0.097991901441617638
0.79000000000000004,0.09798054015756677
0.79100000000000004,0.097969178873515916
0.79200000000000004,0.097957817589465063
0.79300000000000004,0.097946456305414209
0.79400000000000004,0.097935095021363341
0.79500000000000004,0.097923733737312488
0.79600000000000004,0.097912372453261634
0.79700000000000004,0.097901011169210767
0.79800000000000004,0.097889649885159913
0.79900000000000004,0.097878288601109059
0.80000000000000004,0.097866927317058205
0.80100000000000005,0.097855566033007338
0.80200000000000005,0.097844204748956484
0.80300000000000005,0.097832843464905631
0.80400000000000005,0.097817614859527946
0.80500000000000005,0.097794839353682939
0.80600000000000005,0.097772063847837931
0.80700000000000005,0.097749288341992924
0.80800000000000005,0.097726512836147916
0.80900000000000005,0.097703737330302909
0.81000000000000005,0.097680961824457901
0.81100000000000005,0.09765818631861288
0.81200000000000006,0.097635410812767873
0.81300000000000006,0.097619590929706124
0.81400000000000006,0.097604015054445076
0.81500000000000006,0.097588439179184028
0.81600000000000006,0.09757286330392298
