normalizedCapacity,voltage
0.19969876364066422,0.173530315253574
0.19930377851698564,0.173721007907698
0.1986322877720563,0.173911700561823
0.1982373201392615,0.174102393215948
0.19760538088029478,0.174293085870073
0.19689445355493967,0.174483778524198
0.1963415137277275,0.174674471178322
0.1959465370355738,0.174865163832447
0.19515661426180356,0.175055856486572
0.1948011372629841,0.175246549140697
0.19397167674280663,0.175437241794822
0.19341870930841265,0.175627934448946
0.19286575177126664,0.175818627103071
0.19235232147877177,0.176009319757196
0.19175986461249755,0.176200012411321
0.1913648885028499,0.176390705065446
0.19069340516381034,0.17658139771957
0.19033794043591215,0.176772090373695
0.18978497891794874,0.17696278302782
0.18942948982917707,0.177153475681945
0.18879749903243803,0.17734416833607
0.18824450845785862,0.177534860990194
0.18781001578447895,0.177725553644319
0.1873755377925368,0.177916246298444
0.1868225405500897,0.178106938952569
0.1863880328824405,0.178297631606694
0.18563755818237218,0.178488324260818
0.18536106491550866,0.178679016914943
0.18480808918177383,0.178869709569068
0.18449210098303154,0.179060402223193
0.1838996227342401,0.179251094877318
0.18358363558393895,0.179441787531442
0.18295163261381864,0.179632480185567
0.18259616009707866,0.179823172839692
0.18220117231032282,0.180013865493817
0.18184569323606517,0.180204558147942
0.18141123580709811,0.180395250802067
0.1809767553158907,0.180585943456191
0.1805422545680832,0.180776636110316
0.18014727121028679,0.180967328764441
0.17963377318354193,0.181158021418566
0.17939678031565578,0.181348714072691
0.17868581391104163,0.181539406726815
0.17844882668224107,0.18173009938094
0.17789585600439675,0.181920792035065
0.17765886230748154,0.18211148468919
0.17714537618675488,0.182302177343315
0.17690837740238016,0.182492869997439
0.17647388666943867,0.182683562651564
0.176039384426733,0.182874255305689
