Time_1,U,I,Ah_Step,EntryIdx,Battery_name,Battery_serial,Testplan,Testpoint,Testpoint_short,CU,EFC,tStep,CRate,TBegin,MaxTincr,MaxT,pOCV_DCH,pOCV_CH,C3_DCH
2024-04-17 12:31:08,3.5695717,0.15106284,1.24118613889873,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:31:18,3.56964234900941,0.151036105357385,1.24162144485728,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:31:28,3.56978296893816,0.150970665296061,1.24205666579383,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:31:39,3.56984825981497,0.150975323199883,1.24249184032837,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:31:49,3.56998290194919,0.151009697084511,1.24292699976989,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:31:59,3.57009791607647,0.150983292930005,1.24336219191928,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:32:10,3.57020613724237,0.15100945,1.24379737508945,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:32:20,3.57030807626599,0.150925876000554,1.24423253224954,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:32:31,3.57042577646175,0.150971099190939,1.24466771553488,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:32:41,3.57046162013372,0.15093637413936,1.24510290359549,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:32:51,3.57053284794832,0.151003316583603,1.24553808909321,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:33:02,3.57071964942264,0.151001228845274,1.24597328636531,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:33:12,3.57079208778954,0.150996806413923,1.24640852656921,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:33:23,3.57091700655022,0.150980585695768,1.24684377764138,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:33:33,3.57102547186946,0.151003917738329,1.24727902270236,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:33:43,3.57112790209612,0.151091532745699,1.24771431559765,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:33:54,3.57124638866773,0.151040791373821,1.24814955157927,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:34:04,3.57129371330459,0.151055196004911,1.24858480766593,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:34:14,3.571420285472,0.150877264456772,1.24902006245702,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:34:25,3.57154628213919,0.151001074536776,1.24945531707974,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:34:35,3.57166105251168,0.150968624247604,1.24989053128368,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:34:46,3.57171109562634,0.150999237348055,1.25032572258084,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:34:56,3.5718504544768,0.151039421059464,1.25076091514853,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:35:06,3.57193657941017,0.150935393638284,1.25119606838569,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:35:17,3.57202289285845,0.150968675553282,1.25163127190399,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:35:27,3.57215665435387,0.150970671140611,1.25206649828353,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:35:37,3.57219184244982,0.1510063036066,1.25250174016539,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:35:48,3.57233239769999,0.150999067947108,1.25293700938641,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:35:58,3.57243581695798,0.151053658153079,1.25337233405906,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:36:09,3.57254407528873,0.151020403234883,1.25380758169758,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:36:19,3.57261187372038,0.151001439454117,1.25424286056627,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:36:29,3.57267086647866,0.150987157557897,1.25467826752376,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:36:40,3.57284703426221,0.151155625172225,1.25511376940394,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:36:50,3.57295025941364,0.151041675963562,1.25554928562743,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:37:00,3.57304515518753,0.15113147,1.2559848322189,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:37:11,3.57307546835025,0.151150819759313,1.25642038729963,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:37:21,3.57328200229573,0.15116342429759,1.25685598310251,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:37:32,3.57331332491594,0.151128119323234,1.25729158273071,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:37:42,3.57345391273771,0.151107643520541,1.25772714551338,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:37:52,3.57354267836211,0.151122375543827,1.25816278900167,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:38:03,3.57367260352567,0.151128656093238,1.25859838045797,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:38:13,3.5737349113134,0.151098055572245,1.25903395302812,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:38:23,3.57380904422902,0.151096985105639,1.25946954515056,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:38:34,3.57392660099463,0.151155417484759,1.25990510953068,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:38:44,3.57404436112636,0.151096037311069,1.26034071522621,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:38:55,3.57412543807022,0.151099836764869,1.26077632509425,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:39:05,3.57427658269488,0.15107809,1.2612118986218,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:39:15,3.57430116684511,0.151066047185781,1.26164742046496,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:39:26,3.57442745463339,0.151154577863375,1.26208293080731,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:39:36,3.57455572613123,0.151086525515584,1.26251848801323,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:39:46,3.57463958799631,0.151075614251332,1.26295401321332,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:39:57,3.57475015094214,0.151122919514668,1.26338947427423,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:40:07,3.57483854896879,0.151066627445372,1.26382493062907,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:40:18,3.57494828770799,0.151051504212224,1.26426035433083,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:40:28,3.57499889550118,0.151029792781541,1.26469576077167,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:40:38,3.5750977800357,0.151097891163851,1.26513114034174,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:40:49,3.57525765008418,0.15106006535559,1.26556653163213,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:40:59,3.57530986810877,0.151058459343463,1.26600191149145,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:41:09,3.57542585571702,0.151026001930464,1.26643729690292,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:41:20,3.57550396278565,0.151088428778963,1.26687268163396,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:41:30,3.57563856754918,0.151140314613138,1.26730803387163,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:41:41,3.57575386460787,0.15109329594887,1.2677434328631,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:41:51,3.57583757078313,0.151010215948304,1.26817883607605,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:42:01,3.57588820489695,0.15108390244528,1.26861427374023,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:42:12,3.57599289960381,0.151049716961548,1.26904973353043,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:42:22,3.57609797684806,0.151033637772241,1.26948516081186,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:42:32,3.57614699725549,0.151085468597873,1.2699205760614,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:42:43,3.5762839054468,0.151087348980868,1.27035600522864,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:42:53,3.57641321493481,0.151129864408318,1.27079143611101,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:43:04,3.5764534,0.151076387752935,1.27122682696187,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:43:14,3.57650756904189,0.151049672491063,1.27166222025616,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:43:24,3.57665962319678,0.151154986802356,1.27209762442287,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:43:35,3.57678279810742,0.151019117183852,1.27253300012119,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:43:45,3.57683734130066,0.151049374955707,1.27296840414396,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:43:55,3.57698683542671,0.151064244834084,1.27340381451621,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:44:06,3.57708423304411,0.151078339401584,1.27383921395099,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:44:16,3.5771655811562,0.151096570458125,1.27427462284436,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:44:27,3.57725000082611,0.15111096038785,1.27471001536036,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:44:37,3.57736156022051,0.151014690797394,1.27514538874893,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:44:47,3.57740006021161,0.151039340089898,1.27558074915884,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:44:58,3.57751765564259,0.15108443717092,1.27601609032201,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:45:08,3.57762953569701,0.15102495400404,1.27645145524962,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:45:18,3.57772589573736,0.15100910839201,1.27688675422465,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:45:29,3.57784454889242,0.151029014111235,1.27732207397488,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:45:39,3.5779884607282,0.151082640938937,1.27775740950375,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:45:50,3.57801763633851,0.151055897885821,1.27819274466544,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:46:00,3.57811952300541,0.151043990135363,1.27862802813065,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:46:10,3.57827768506327,0.151047747153382,1.27906328853075,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 12:46:21,3.57830210641152,0.150981511642167,1.27949856496258,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
