Time_1,U,I,Ah_Step,EntryIdx,Battery_name,Battery_serial,Testplan,Testpoint,Testpoint_short,CU,EFC,tStep,CRate,TBegin,MaxTincr,MaxT,pOCV_DCH,pOCV_CH,C3_DCH
2024-05-28 21:23:49,3.00360221713146,0.151040622084305,0.0507101293246675,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:23:59,3.00501337825874,0.151041588376241,0.0511258351285731,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:24:09,3.00642221116607,0.151046038181428,0.0515415134350702,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:24:19,3.00782438543843,0.151020234949288,0.0519572072488172,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:24:29,3.00917394306968,0.151075104335818,0.0523728767746092,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:24:39,3.01058696220198,0.150982403122913,0.0527885413717474,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:24:48,3.01190445637207,0.151036404275509,0.053204209653575,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:24:58,3.01324945006732,0.151015031182202,0.0536198986210653,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:25:08,3.01464797636666,0.151085600686829,0.0540355607139997,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:25:18,3.01595527602458,0.1509942,0.0544512397503824,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:25:28,3.0173162640301,0.151069033641168,0.0548668917913491,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:25:38,3.01859429134859,0.15110605881499,0.0552825718622703,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:25:48,3.01991092031292,0.150974023426296,0.0556981554052223,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:25:58,3.02121632979337,0.151010504446541,0.0561137087380361,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:26:08,3.02244706880334,0.151016192383589,0.056529253338408,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:26:18,3.02377075249604,0.150994956155333,0.0569448698193682,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:26:28,3.02507641150171,0.151045148302575,0.0573605136578595,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:26:37,3.02635263969687,0.150991556007656,0.0577761468013866,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:26:47,3.0277160536061,0.150987685181387,0.0581917460089486,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:26:57,3.02900053485667,0.151061958698856,0.0586073617097208,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:27:07,3.03020838232482,0.15106113715615,0.0590229881284433,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:27:17,3.03149387635396,0.151042766652574,0.0594385902111663,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:27:27,3.03271364980189,0.150956627116682,0.0598541613277643,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:27:37,3.0339845998914,0.150992973443379,0.0602697526567574,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:27:47,3.03513366486793,0.151042272510056,0.060685342924168,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:27:57,3.03638021338993,0.151065150557895,0.0611009832307792,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:28:07,3.03760187231233,0.150978872826208,0.0615165837668017,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:28:17,3.03884699658484,0.150969707251204,0.0619321752180416,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:28:26,3.0401005233739,0.150945377115572,0.0623477280305782,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:28:36,3.04122112951236,0.151076953592724,0.062763359485415,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:28:46,3.0424683614703,0.150979206485018,0.0631790161117937,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:28:56,3.04370312037444,0.150894231848907,0.0635946138887157,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:29:06,3.04478264262231,0.150972985497637,0.0640102140000595,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:29:16,3.04603749902138,0.151008470665864,0.0644258232829796,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:29:26,3.04726033351528,0.151029398041023,0.0648414664167108,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:29:36,3.0483388787437,0.150982832950305,0.065257071098525,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:29:46,3.04956192732463,0.151024694110717,0.0656726739607203,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:29:56,3.05069404211684,0.150977607712897,0.0660882731675008,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:30:06,3.05184433562865,0.150974482276536,0.0665039472065794,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:30:15,3.05295912523752,0.151022740412338,0.0669196118312931,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:30:25,3.05411661609159,0.151046943513591,0.0673352204505259,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:30:35,3.05524815759133,0.151012151369009,0.0677508592777275,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:30:45,3.05640731819461,0.151005089186385,0.0681665209880682,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:30:55,3.05748934978495,0.150972655335198,0.0685821549411948,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:31:05,3.05865726565635,0.151093457831915,0.0689977926603195,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:31:15,3.05977425511791,0.151111023681367,0.0694134898582996,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:31:25,3.06081494343276,0.151077518974815,0.0698292451728703,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:31:35,3.06194316907723,0.151006600415684,0.0702449255321745,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:31:45,3.06307464471887,0.15108315570713,0.0706606106188237,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:31:54,3.06416958367036,0.151037954207024,0.0710763514340046,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:32:04,3.0652195677759,0.151019770166385,0.0714920338306969,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:32:14,3.06635338049895,0.151046188604576,0.0719077662363949,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:32:24,3.06745095323978,0.151113226538455,0.0723235247350194,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:32:34,3.0684992947113,0.151104580390399,0.0727392986989965,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:32:44,3.06956160010851,0.151007566381267,0.0731550288164246,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:32:54,3.07068811714497,0.151052590857248,0.0735706838232471,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:33:04,3.0717046470315,0.151030587991407,0.0739863740832278,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:33:14,3.07278079997038,0.151044830776851,0.0744020476970993,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:33:24,3.07387004108832,0.151056751805988,0.0748177603111997,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:33:34,3.07489437243009,0.151112965664022,0.0752334820159038,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:33:43,3.07593023265858,0.151084397848283,0.0756492148674728,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:33:53,3.07701533386463,0.151016082095828,0.0760649446083387,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:34:03,3.07797832825919,0.151032171269885,0.0764806663910362,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:34:13,3.07903526762915,0.151064713940902,0.0768963330209373,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:34:23,3.08005476524032,0.150948162693027,0.0773120133542986,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:34:33,3.08109636047818,0.151021649902944,0.0777276295077604,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:34:43,3.0821186931526,0.151002995094125,0.0781432961480099,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:34:53,3.08318453813511,0.150955599084777,0.0785588949613554,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:35:03,3.08417799411493,0.151000190993391,0.078974512108493,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:35:13,3.08518491844541,0.151007337865505,0.0793901489467167,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:35:23,3.08621266064523,0.151041448586737,0.0798058159946567,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:35:32,3.0871781785587,0.151089223191758,0.0802214679379134,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:35:42,3.08815581750468,0.150955061391592,0.0806371411436264,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:35:52,3.08919961023582,0.151017593036111,0.0810528019484097,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:36:02,3.09016884093291,0.150990116044748,0.0814684076818235,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:36:12,3.09116754369187,0.151005786454635,0.0818839765525144,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:36:22,3.0921454026401,0.151028197627089,0.082299517395786,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:36:32,3.09309060477204,0.151028542706647,0.082715115506814,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:36:42,3.09407411495181,0.151003870844723,0.0831307576293562,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:36:52,3.09505079013231,0.151083628819422,0.0835463894571455,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:37:02,3.09602769326212,0.150999511390152,0.0839619921559324,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:37:12,3.09696483122991,0.151054665075696,0.0843776229484753,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:37:21,3.09795447126953,0.151059239093544,0.084793280984594,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:37:31,3.09889094588612,0.150984357606289,0.0852088579407781,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:37:41,3.09989755228555,0.151008807855582,0.08562449268845,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:37:51,3.10084231074329,0.151053327356076,0.0860401114245902,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 21:38:01,3.10177117312481,0.150961204531708,0.0864557466084461,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
