voltage,normalizedCapacity
0.66577864,0.09310872340063771
0.66560674,0.0932097241636734
0.66524392,0.0933095503537075
0.66524392,0.09340937593136929
0.66509116,0.09350920131342635
0.66491926,0.09360902663084113
0.66474742,0.0937088524502316
0.66472828,0.09380985270420708
0.66453731,0.09390967772813275
0.66436547,0.09400950326504372
0.6641745,0.09410932923266149
0.66402173,0.09420915507187512
0.66384989,0.09430898085463078
0.66367799,0.0944099813977048
0.66346794,0.09450980727330736
0.66335338,0.09460963329486155
0.66318148,0.094709459362228
0.66293323,0.09480928551006916
0.66289502,0.094909111126678
0.66264677,0.09500893645238676
0.66251314,0.09510993648744319
0.66243672,0.09520976182090703
0.66224575,0.0953095873757394
0.66209298,0.0954094133430241
0.66197842,0.09550923912314642
0.66176832,0.09560906488643822
0.66155827,0.09571006470549309
0.66138643,0.0958098898461346
0.66132915,0.09590971516116834
0.66125274,0.09600954121700418
0.6610809,0.0961093677943332
0.66098541,0.09620919441032165
0.66079444,0.09630902128320624
0.66062254,0.09641002282256797
0.66043156,0.09650984878709083
0.66020244,0.09660967525996746
0.66014516,0.09670950187120061
0.65991598,0.09680932835874823
0.65970594,0.09690915477404675
0.65972501,0.09701015541142032
0.65943855,0.097109981698874
0.65926671,0.09720980793696982
0.65915215,0.09730963425318691
0.65899932,0.09740946053372523
0.6587702,0.09750928714513772
0.65863651,0.09761028808114512
0.65842646,0.09771011472495304
0.65835005,0.09780994079481369
0.65815908,0.09790976690191257
0.65806365,0.09800959304037003
0.65791082,0.09810941949269845
0.6576817,0.09820924547682124
0.6576817,0.0983102457490923
0.65745252,0.09841007110109314
0.6572234,0.09850989629295241
0.6570515,0.0986097220320449
0.65697515,0.0987095479153596
0.65684146,0.09880937376696748
0.65668869,0.0989103743230279
0.65665048,0.09901020037885577
0.65638316,0.09911002643064508
0.65621126,0.09920985281847493
0.65607756,0.09930967967529666
0.65600121,0.09940950625298667
0.65577203,0.09951050677879666
0.65561926,0.0996103328818468
0.65556198,0.09971015896142763
0.6553328,0.09980998536239628
0.65523732,0.09990981201506001
0.65496999,0.1000096381921994
0.65475994,0.10010946521092388
0.65474081,0.10021046638133171
0.65458804,0.10031029300071266
0.65430158,0.10041011945091766
0.65439707,0.10050994565304108
0.65399605,0.10060977227452818
0.6539579,0.1007095982317357
0.65376693,0.10081059962455442
0.65365231,0.10091042588277117
0.65348047,0.10101025240281353
0.65344226,0.10111007839890832
0.65330857,0.1012099043692689
0.65307945,0.10130973081474767
0.65277392,0.10141073153920004
0.65279299,0.10151055795772825
0.65275478,0.1016103845472975
0.65243018,0.10171021125153776
0.65237284,0.10181003708836993
0.6522392,0.10190986275678701
0.65212458,0.10200968843412718
0.65191454,0.10211068868488093
0.65179998,0.1022105147003439
0.6515708,0.10231034050325628
0.65147531,0.10241016640976125
0.65132254,0.1025099923643556
0.65122706,0.10260981829800168
0.6509788,0.10271081857677843
0.65080696,0.1028106445220695
0.65061599,0.10291047163150185
0.65057778,0.10301029809921708
0.6504823,0.10311012433239518
0.65023404,0.10320995089738763
0.65017676,0.10331095098379478
0.6500622,0.10341077627577834
0.6498521,0.10351060162911574
0.64962298,0.10361042723616623
0.64947021,0.10371025258781634
0.649432,0.10381007845116241
0.64922196,0.10390990433878933
0.64905006,0.10401090398795665
0.6489737,0.10411072923131155
0.64891642,0.1042105546988104
0.64861083,0.10431037995222875
0.64843899,0.10441020450575793
0.6483053,0.10451002959853924
0.64828622,0.10461102957384034
0.64805704,0.10471085517917936
0.6478852,0.10481068078443659
0.64790428,0.10491050637428949
0.6476751,0.1050103325979313
0.64746505,0.10511015890364016
0.64733136,0.1052099856136113
0.64727408,0.10531098623848081
0.6470831,0.10541081230078019
0.64689219,0.10551063873140554
0.64668208,0.10561046526355983
0.64664394,0.10571029188931357
0.64652932,0.10581011841583239
0.64631927,0.10591111956397754
0.64614743,0.10601094596870407
0.64605194,0.10611077196744616
0.64586097,0.10621059786481851
0.64568907,0.10631042415926321
0.64563179,0.1064102507048154
0.64547902,0.10651125096306764
0.64534533,0.10661107685024733
0.64528805,0.10671090356749452
0.64509708,0.10681073051866105
0.64502072,0.1069105570944537
0.64482975,0.1070103838477182
0.64471519,0.10711021073386404
0.6444478,0.10721121133237872
0.64431411,0.10731103655354592
0.64408499,0.10741086204937582
0.64414227,0.10751068745313028
0.6439513,0.10761051313351268
0.64372212,0.10771033861973268
0.64372212,0.10781133845543667
0.6435312,0.10791116379191493
0.6433211,0.10801098968878685
0.64324474,0.10811081530935424
0.64313018,0.10821064078051301
0.64301556,0.10831046645020356
0.64278644,0.10841146624435105
0.6427291,0.10851129204108172
0.64253819,0.10861111809686487
0.64225173,0.10871094439985902
0.6422708,0.1088107700210466
0.64213711,0.10891059623396074
0.64190799,0.10901042275809592
0.64175522,0.10911142350734847
0.6416406,0.10921125017225067
0.64150697,0.10931107643193524
0.64152604,0.10941090268725773
0.6411441,0.1095107285854923
0.64112502,0.10961055400614456
0.64087677,0.1097115537564252
0.64095312,0.10981137943384986
0.640724,0.10991120504935173
0.6406858,0.11001103038022401
0.64038026,0.11011085518872196
0.6402275,0.11021068092036425
0.64013201,0.11031168096597357
0.64003652,0.1104115066660229
0.63978827,0.11051133206671816
0.63971186,0.11061115744450777
0.6395973,0.11071098265879882
0.63936812,0.1108108079438631
0.63929176,0.11091063347000488
0.63915807,0.11101163334778479
0.63908172,0.11111145910342397
0.6390053,0.11121128399616118
0.63864249,0.11131110913421792
0.63866156,0.11141093494761892
0.63858521,0.11151076051541879
0.63841331,0.11161176008227953
0.63826054,0.1117115860975595
0.63814598,0.11181141122455164
0.63806957,0.11191123643801372
0.63793588,0.11201106218610427
0.63785952,0.11211088823768722
0.63755399,0.11221188860360784
0.6374585,0.1123117139041085
0.6374203,0.11241153980278193
0.63711476,0.11251136537933196
0.63705748,0.11261119084995566
0.6368283,0.11271101701767679
0.63669461,0.11281084350182942
0.63659912,0.11291184433346572
0.63646549,0.11301167053088464
0.63640821,0.11311149671065437
0.63621724,0.11321132295342018
0.63604534,0.11331114872024635
0.63596898,0.11341097400177594
0.63568252,0.11351197372153815
0.63560611,0.11361179861568947
0.63547248,0.1137116238283487
0.63547248,0.11381144943605691
0.63535786,0.11391127536969632
0.63516688,0.11401110130016484
0.63503325,0.11411092719550144
0.63489956,0.11421192711465525
0.63474679,0.11431175240730107
0.63467038,0.11441157798844456
0.63449854,0.11451140365198861
0.63440305,0.11461122994880762
0.63425028,0.11471105617391629
0.6341548,0.11481205701314007
0.63388747,0.11491188311080101
0.63377285,0.11501170906113263
0.6336965,0.11511153530003336
0.63350552,0.11521136177946237
0.63350552,0.11531118771784128
0.63325727,0.11541218845375932
0.6331045,0.11551201494430512
0.63298988,0.11561184146257157
0.63289446,0.11571166785554923
0.63279897,0.11581149388161685
0.63251251,0.11591132049266233
0.63239789,0.11601114666186188
0.63245523,0.116112147701728
0.63220698,0.11621197331951379
0.63207328,0.11631180006841199
0.63190138,0.11641162676382505
0.63176775,0.11651145425290964
0.63178682,0.11661128142101079
0.63157678,0.11671228286839307
0.63144308,0.11681210939584276
0.63125211,0.11691193570658646
0.63117576,0.11701176210972584
0.63106114,0.11711158821317265
0.63085109,0.11721141374739727
0.63073653,0.11731241380897356
0.63060284,0.11741224036144977
0.63052648,0.11751206672357217
0.63031638,0.11761189331538745
0.63022089,0.1177117196402136
0.63018274,0.1178115457912978
0.63001084,0.11791137124432273
0.6298008,0.11801237146704995
0.62968624,0.11811219712031047
0.62957162,0.11821202253834959
0.62941885,0.11831184811364194
0.62930429,0.11841167422640775
0.62918973,0.1185115001412972
0.62909424,0.1186125007149498
0.62901783,0.11871232686304463
0.62873137,0.11881215263475887
0.62867409,0.11891197896326319
0.62848312,0.1190118051443148
0.62840676,0.1191116314603167
0.62833035,0.11921263180484015
0.62815851,0.1193124577901857
0.62804389,0.11941228377333102
0.62789112,0.11951210982733819
0.62770015,0.11961193593807236
0.62758559,0.11971176190165755
0.62752831,0.11981158769996879
0.62739462,0.1199125873101467
0.62720364,0.12001241331258111
0.62718457,0.12011223893437847
0.6269936,0.12021206454673597
0.62693632,0.12031189035278009
0.62676448,0.12041171618362069
0.62664986,0.12051271654177896
0.62655437,0.1206125427568813
0.62630612,0.12071236942380732
0.62624884,0.1208121953248773
0.626077,0.12091202232239441
0.62603879,0.12101184954585265
0.62584782,0.12111285068229642
0.62580961,0.12121267721843407
0.62565684,0.12131250382700556
0.62540859,0.12141233033822765
0.62529403,0.12151215735270816
0.62519854,0.1216119840407829
0.62510306,0.12171181017849207
0.62495029,0.12181281104730975
0.62475932,0.12191263704833735
0.62483573,0.12201246371306297
0.62458742,0.12211229018648809
0.6243583,0.12221211723079602
0.6243583,0.12231194405951813
0.62437737,0.12241294507466119
0.62409091,0.12251277103069624
0.62393814,0.12261259697134277
0.62380451,0.12271242307590573
0.6237663,0.12281224919584276
0.62357533,0.12291207501947204
0.62347984,0.12301190126215994
0.62344164,0.12311290146788624
0.6230979,0.12321272759211951
0.62315524,0.12331255322238739
0.62294513,0.12341237886218306
0.62288785,0.12351220391109054
0.62265867,0.12361202951970364
0.62260139,0.12371302959688932
0.62248683,0.12381285552988913
0.62239134,0.12391268158792881
0.62225765,0.1240125078290602
0.6221813,0.12411233422257867
0.62185663,0.12421216055240142
0.62179935,0.12431316111226201
0.62178028,0.1244129871028734
0.6215893,0.12451281307694835
0.62149382,0.12461263887682737
0.62132192,0.12471246528980812
0.62130284,0.1248122913277775
0.6210928,0.12491211726245814
0.62103552,0.1250131180739991
0.62078726,0.12511294410577983
0.62078726,0.1252127699231031
0.62067264,0.12531259508271378
0.62051988,0.12541241977850406
0.62030983,0.1255122450937619
0.62027162,0.12561324493025203
0.62002337,0.125713070489519
0.6200043,0.12581289556564187
0.61988968,0.12591272045240948
0.61973691,0.1260125453920181
0.61975604,0.12611237037425332
0.61952686,0.12621336987982312
0.61945051,0.1263131954586656
0.61935502,0.12641302106950605
0.61916405,0.1265128472469788
0.61903036,0.1266126731771541
0.6189158,0.1267124989234631
0.61880118,0.12681232544510582
0.61870575,0.126913325919886
0.61861026,0.1270131529211925
0.61836201,0.1271129793656521
0.61834288,0.12721280615724603
0.61822832,0.1273126325293134
0.61809462,0.12741245951195873
0.61792278,0.1275134605889032
0.61788458,0.12761328672169694
0.61767453,0.12771311299755006
0.6176554,0.12781293899542673
0.61746442,0.12791276517330064
0.617369,0.12801259146315294
0.61725438,0.1281135924431878
0.6171971,0.12821341871363154
0.61702526,0.1283132450440691
0.61694884,0.12841307139826338
0.61675787,0.1285128979457761
0.6166051,0.1286127246342354
0.61650962,0.12871255049515448
0.61641413,0.12881355065328595
0.61633778,0.12891337642536807
0.6161468,0.1290132025468867
0.61599404,0.12911302877478584
0.61586034,0.12921285559212375
0.61578393,0.12931268211851443
0.6156885,0.12941368289454538
0.6155166,0.12951350933142794
0.61544019,0.1296133362572792
0.61534476,0.12971316291791146
0.61519194,0.12981298962378982
0.61511558,0.1299128164330793
0.61492461,0.1300138173886992
0.61486733,0.1301136441602083
0.61473364,0.13021347064827604
0.61458087,0.130313297213776
0.61446631,0.13041312385227863
0.61435169,0.13051295025434834
0.61431354,0.13061277657418632
0.61412257,0.1307137773555599
0.6139316,0.13081360394153357
0.61389339,0.13091343064402883
0.61377883,0.13101325776863137
0.61366427,0.1311130853116569
0.61345416,0.13121291279131242
0.6133396,0.13131391444523094
0.61341602,0.13141374166139966
0.61326319,0.1315135690501736
0.61307228,0.13161339708024233
0.61305314,0.13171322482080672
0.61276668,0.13181305250560546
0.61274761,0.13191288082779692
0.61259484,0.13201388348389376
0.61249936,0.13211371151289664
0.61230838,0.1322135387139615
0.61230838,0.13231336577535893
0.61211741,0.13241319289712133
0.61204106,0.13251301996540182
0.61192644,0.13261402105034162
0.61186916,0.13271384846530612
0.61164004,0.1328136756337883
0.61164004,0.1329135026193878
0.61144906,0.13301332951368008
0.61146814,0.13311315690664405
0.61120081,0.13321415802665776
0.61104804,0.13331398437460837
0.61097163,0.13341381102477143
0.61085707,0.13351363779741035
0.61078066,0.133613464513848
0.61055154,0.1337132907638588
0.6104942,0.13381311708030366
0.61045605,0.1339141177281568
0.61037964,0.1340139438698435
0.61009318,0.13411376991737176
0.61013138,0.13421359600702165
0.60995954,0.13431342278332004
0.60984492,0.13441324902316734
0.60959667,0.13451424956811284
0.60965395,0.13461407558173125
0.60948211,0.13471390206310743
0.60932934,0.13481372834329097
0.60910016,0.13491355469467753
0.60906196,0.13501338057656967
0.60902381,0.1351143811638867
0.60902381,0.13521420710853801
0.60879463,0.13531403286575355
0.60871828,0.13541385817162613
0.60854638,0.13551368419460286
0.60854638,0.13561350973864586
0.60825992,0.13571333534416719
0.60814536,0.13581433556247788
0.60822171,0.13591416142976523
0.60797346,0.13601398735000358
0.6078589,0.13611381357394522
0.60774434,0.136213640497078
0.60764885,0.13631346801219976
0.60761064,0.13641446928331316
0.60747695,0.13651429594504766
0.60728604,0.13661412200421671
0.60724783,0.13671394825534794
0.60713321,0.13681377456379118
0.60703778,0.13691360136977712
0.60688496,0.13701460257065207
0.6067704,0.13711442936930543
0.60661763,0.137214256256978
0.60638845,0.13731408267182024
0.60636938,0.1374139092271492
0.60633117,0.1375137354831616
0.60621661,0.13761356209256556
0.60612112,0.13771456316657144
0.60594928,0.13781438999517112
0.60579646,0.13791421653373556
0.60566282,0.13801404311931517
0.60551006,0.13811386909154172
0.60551006,0.1382136955863007
0.60539544,0.1383146959630355
0.60531908,0.13841452250769387
0.6050899,0.13851434899570314
0.60503262,0.13861417582198968
0.60493714,0.1387140023213797
0.6047653,0.13881382853550137
0.60466981,0.13891482974378352
0.6045934,0.13901465624751164
0.60444063,0.13911448271176158
0.60432607,0.13921430920306932
0.60424966,0.13931413571812643
0.60419238,0.1394139619946672
0.60398233,0.13951378850706006
0.6040014,0.13961478861185453
0.60386771,0.13971461463615933
0.60369587,0.13981444061444426
0.60360038,0.13991426714362168
0.60342854,0.14001409344371293
0.60323757,0.14011391973936674
0.60331392,0.1402149202647786
0.60318029,0.14031474648459155
0.60297018,0.14041457263306373
0.6029129,0.1405143988710626
0.60277921,0.1406142254506744
0.60281742,0.14071405159692993
0.60255009,0.14081505254572083
0.60247368,0.14091487881194004
0.60232091,0.1410147046747895
0.60224456,0.1411145307063434
0.60222542,0.14121435670685883
0.60209179,0.14131418267005535
0.60184348,0.141414007891962
0.60190082,0.1415150081236415
0.60169071,0.14161483455753834
0.60151887,0.1417146608003518
0.60144246,0.14181448666978053
0.60146159,0.14191431263164084
0.60123241,0.14201413903322543
0.60111785,0.1421151398804451
0.60098416,0.1422149652854829
0.6008696,0.1423147911499524
0.60079318,0.14241461757741414
0.60067862,0.14251444401178132
0.60060221,0.14261427045770111
0.60054493,0.14271409692947873
0.60033488,0.14281509818071184
0.6002394,0.14291492503603648
0.60012484,0.14301475152087653
0.60006756,0.1431145780581862
0.59985745,0.14321440441497318
0.5997811,0.1433142308934665
0.59962833,0.1434152318189231
0.59959012,0.1435150587242423
0.59947556,0.14361488510036932
0.59941822,0.14371471119821183
0.59928459,0.14381453710322634
0.59926546,0.1439143631345818
0.59907448,0.1440153636800454
0.59897906,0.14411518982240346
0.59884536,0.14421501627856995
0.59878808,0.14431484285582252
0.59859711,0.14441466932173805
0.5985589,0.1445144952443798
0.59846342,0.14461432119983614
0.59834886,0.14471532158564768
0.59815788,0.1448151478291868
0.59813881,0.14491497362174507
0.59796691,0.14501480009661044
0.59787142,0.14511462637141387
0.59775686,0.14521445278023426
