voltage,normalizedCapacity
0.5376205056141549,0.038399511160493005
0.5378021780468817,0.038364156757462145
0.5379838504796085,0.03832878170472728
0.5381655229123353,0.03829331225846296
0.5383471953450621,0.03825784281219866
0.538528867777789,0.03822237336593434
0.5387105402105158,0.03818726126542128
0.5388922126432427,0.03815219397251554
0.5390738850759695,0.03811712667960983
0.5392555575086964,0.03808199842589206
0.5394372299414232,0.038046791530325516
0.53961890237415,0.03801158463475896
0.5398005748068768,0.03797637105424915
0.5399822472396036,0.037941020908783665
0.5401639196723305,0.03790567076331817
0.5403455921050573,0.037870320617852685
0.5405272645377841,0.03783530156629719
0.5407089369705109,0.03780039199761311
0.5408906094032377,0.03776548242892901
0.5410722818359646,0.0377305396784949
0.5412539542686914,0.03769548358465203
0.5414356267014183,0.03766042749080917
0.5416172991341451,0.03762537139696632
0.541798971566872,0.03759018488785336
0.5419806439995988,0.03755496492092058
0.5421623164323256,0.0375197449539878
0.5423439888650524,0.03748480073653838
0.5425256612977792,0.03745009171201149
0.5427073337305061,0.037415382687484594
0.5428890061632329,0.03738067366295769
0.5430706785959597,0.03734583969309748
0.5432523510286865,0.03731099020043371
0.5434340234614133,0.03727614070776994
0.5436156958941402,0.03724123566109367
0.5437973683268671,0.03720625243668905
0.5439790407595939,0.03717126921228446
0.5441607131923207,0.03713640389299619
0.5443423856250476,0.03710199457036738
0.5445240580577744,0.03706757654926162
0.5447057304905012,0.03703315852815586
0.544887402923228,0.036998693693821985
0.5450690753559548,0.03696416668877343
0.5452507477886817,0.03692963968372485
0.5454324202214085,0.0368951126786763
0.5456140926541353,0.03686048369342956
0.5457957650868621,0.03682584583085221
0.5459774375195889,0.036791207968274835
0.5461591099523159,0.036757045795833984
0.5463407823850427,0.036723000761851574
0.5465224548177695,0.036688955727869156
0.5467041272504963,0.036654910693886746
0.5468857996832232,0.03662078742589711
0.54706747211595,0.03658665238328244
0.5472491445486768,0.03655251734066779
0.5474308169814036,0.03651835873477985
0.5476124894141304,0.03648415233437623
0.5477941618468573,0.036449945933972584
0.5479758342795841,0.03641588643655191
0.5481575067123109,0.03638230540685749
0.5483391791450377,0.03634870999132096
0.5485208515777645,0.03631511457578445
0.5487025240104915,0.03628150433434966
0.5488841964432183,0.036247844851528654
0.5490658688759451,0.03621418536870765
0.5492475413086719,0.03618052588588666
0.5494292137413987,0.036146818623832004
0.5496108861741256,0.03611308805053947
0.5497925586068524,0.03607935747724691
0.5499742310395792,0.03604596301532485
0.550155903472306,0.03601274304726044
0.5503375759050328,0.03597952307919604
0.5505192483377597,0.03594630311113164
0.5507009207704865,0.035913034811879775
0.5508825932032133,0.03587972379804386
0.5510642656359402,0.0358464127842079
0.5512459380686671,0.03581310177037197
0.5514276105013939,0.035779709432011475
0.5516092829341207,0.0357463125484725
0.5517909553668475,0.035712915664933516
0.5519726277995743,0.03567994963667485
0.5521543002323012,0.03564699205443559
0.552335972665028,0.035614034472196326
0.5525176450977548,0.035581076889957056
0.5526993175304816,0.03554803995667004
0.5528809899632084,0.035514976632379645
0.5530626623959353,0.035481913308089266
0.5532443348286621,0.03544883540459049
0.553426007261389,0.03541566472863274
0.5536076796941158,0.03538249405267502
0.5537893521268427,0.035349347463444876
0.5539710245595695,0.035316623851602835
0.5541526969922963,0.035283851800178935
0.5543343694250231,0.03525107974875504
0.5545160418577499,0.03521830769733114
0.5546977142904768,0.035185453686596264
0.5548793867232036,0.03515258783348296
0.5550610591559304,0.03511972198036968
0.5552427315886572,0.035086835204458974
0.555424404021384,0.03505387742332972
0.5556060764541109,0.03502091964220047
0.5557877488868377,0.03498802890363448
0.5559694213195646,0.03495544622561053
0.5561510937522914,0.03492282518644749
0.5563327661850183,0.034890204147284415
0.5565144386177451,0.03485758310812136
0.5566961110504719,0.03482487934345872
0.5568777834831987,0.03479216699623021
0.5570594559159255,0.03475945464900169
0.5572411283486524,0.034726719070739445
0.5574228007813792,0.03469390589549098
0.557604473214106,0.0346610927202425
0.5577861456468328,0.034628362490758645
0.5579678180795596,0.03459591106530616
0.5581494905122865,0.03456340958676689
0.5583311629450134,0.03453090810822759
0.5585128353777402,0.03449840662968831
0.558694507810467,0.03446579840110264
0.5588761802431939,0.03443317074019225
0.5590578526759207,0.03440054307928183
0.5592395251086475,0.03436789764002462
0.5594211975413743,0.034335137321398736
0.5596028699741011,0.034302377002772846
0.559784542406828,0.034269695566449786
0.5599662148395548,0.034237362474430176
0.5601478872722816,0.034204962527526056
0.5603295597050084,0.034172562580621936
0.5605112321377352,0.0341401626337178
0.5606929045704622,0.034107704194931567
0.560874577003189,0.034075216695178094
0.5610562494359158,0.034042729195424594
0.5612379218686426,0.03401024169567111
0.5614195943013695,0.03397767522891596
0.5616012667340963,0.03394510178644282
0.5617829391668231,0.03391255848961892
0.5619646115995499,0.033880495892857666
0.5621462840322767,0.03384836171620575
0.5623279564650036,0.033816227539553816
0.5625096288977304,0.03378409336290187
0.5626913013304572,0.03375192825753217
0.562872973763184,0.03371971511682974
0.563054646195911,0.03368750197612729
0.5632363186286378,0.03365528883542485
0.5634179910613646,0.03362302447008857
0.5635996634940914,0.03359072789830126
0.5637813359268182,0.033558431326513954
0.563963008359545,0.03352652803115709
0.5641446807922719,0.03349462013543214
0.5643263532249987,0.033462697806229354
0.5645080256577255,0.033430775477026574
0.5646896980904523,0.03339885047907502
0.5648713705231792,0.0333668400143228
0.565053042955906,0.033334829549570594
0.5652347153886328,0.03330281908481835
0.5654163878213596,0.0332707854432037
0.5655980602540865,0.033238671058801295
0.5657797326868134,0.03320655667439892
0.5659614051195402,0.03317467883919326
0.566143077552267,0.03314292184302887
0.5663247499849938,0.03311109227620125
0.5665064224177206,0.033079262709373634
0.5666880948504475,0.03304743314254602
0.5668697672831743,0.03301553765326965
0.5670514397159011,0.03298359254203619
0.5672331121486279,0.03295164743080272
0.5674147845813547,0.03291970231956927
0.5675964570140816,0.03288767064080035
0.5677781294468084,0.03285560584383575
0.5679598018795353,0.032823631154707086
0.5681414743122621,0.03279195248579589
0.568323146744989,0.03276017076444781
0.5685048191777158,0.032728372548443095
0.5686864916104426,0.032696574332438375
0.5688681640431694,0.032664776116433654
0.5690498364758962,0.032632875699729204
0.5692315089086231,0.032600973939049774
0.5694131813413499,0.03256907217837034
0.5695948537740767,0.032537160926135594
0.5697765262068035,0.03250516361686996
0.5699581986395303,0.03247316630760433
0.5701398710722572,0.032441441570830315
0.5703215435049841,0.03240975764581116
0.5705032159377109,0.03237799231926196
0.5706848883704377,0.03234622699271277
0.5708665608031646,0.032314461666163564
0.5710482332358914,0.03228266428198925
0.5712299056686182,0.032250787785603134
0.571411578101345,0.032218911289217014
0.5715932505340718,0.03218703479283091
0.5717749229667987,0.032155120891678476
0.5719565953995255,0.03212314138000943
0.5721382678322523,0.032091283956296096
0.5723199402649791,0.03205966357731944
0.5725016126977059,0.03202800448080455
0.5726832851304328,0.031996292945569306
0.5728649575631597,0.03196458141033406
0.5730466299958865,0.03193286987509882
0.5732283024286133,0.03190111648696273
0.5734099748613402,0.0318693168161203
0.573591647294067,0.03183751714527784
0.5737733197267938,0.0318057174744354
0.5739549921595206,0.03177386680661479
0.5741366645922474,0.03174196793630157
0.5743183370249743,0.03171043420916566
0.5745000094577011,0.031678992811331984
0.5746816818904279,0.031647494431591545
0.5748633543231547,0.03161594775447571
0.5750450267558815,0.03158440107735989
0.5752266991886085,0.031552854400244044
0.5754083716213353,0.031521246970907996
0.5755900440540621,0.03148959083670516
0.5757717164867889,0.031457934702502334
0.5759533889195158,0.031426278568299486
0.5761350613522426,0.03139456501714726
0.5763167337849694,0.0313629031867973
0.5764984062176962,0.031331711243553655
0.576680078650423,0.03130051930031002
0.5768617510831499,0.031269271271680166
0.5770434235158767,0.031237975782495393
0.5772250959486035,0.03120668029331062
0.5774067683813303,0.031175384804125846
0.5775884408140572,0.03114404163942241
0.5777701132467841,0.031112653582758346
0.5779517856795109,0.031081265526094266
0.5781334581122377,0.03104987746943018
0.5783151305449645,0.0310184498094179
0.5784968029776913,0.03098721819324494
0.5786784754104182,0.030956290650467552
0.578860147843145,0.030925363107690156
0.5790418202758718,0.03089440672102807
0.5792234927085986,0.0308634115688692
0.5794051651413255,0.030832416416710327
0.5795868375740524,0.03080142126455143
0.5797685100067792,0.030770400535917595
0.579950182439506,0.03073933587224002
0.5801318548722328,0.030708271208562454
0.5803135273049597,0.030677206544884875
0.5804951997376865,0.030646118453339977
0.5806768721704133,0.030615290851226856
0.5808585446031401,0.03058466803637936
0.581040217035867,0.03055404522153187
0.5812218894685938,0.030523403240574003
0.5814035619013206,0.0304926940099985
0.5815852343340474,0.03046198477942302
0.5817669067667743,0.030431275548847513
0.5819485791995012,0.030400554241038054
0.582130251632228,0.030369753655956698
0.5823119240649548,0.030338953070875353
0.5824935964976816,0.030308152485794007
0.5826752689304084,0.03027734876400737
0.5828569413631353,0.030246815813992196
0.5830386137958621,0.030216465612244822
0.5832202862285889,0.030186115410497445
0.5834019586613157,0.03015576520875008
0.5835836310940425,0.03012532085587013
0.5837653035267695,0.030094867631832785
0.5839469759594963,0.030064414407795444
0.5841286483922231,0.030033961183758104
0.5843103208249499,0.030003427165781804
0.5844919932576768,0.02997287089913497
0.5846736656904036,0.029942314632488146
0.5848553381231304,0.029911758365841316
0.5850370105558572,0.02988146018429435
0.585218682988584,0.029851318138798984
0.5854003554213109,0.029821176093303616
0.5855820278540377,0.029791034047808248
0.5857637002867645,0.029760841126136413
0.5859453727194914,0.02973059298023329
0.5861270451522183,0.02970034483433019
0.5863087175849451,0.0296700966884271
0.5864903900176719,0.02963981898937031
0.5866720624503987,0.02960947388499916
0.5868537348831255,0.029579128780628017
0.5870354073158524,0.029548783676256872
0.5872170797485792,0.02951864441394073
0.587398752181306,0.029488663580416085
0.5875804246140328,0.029458682746891444
0.5877620970467596,0.029428701913366793
0.5879437694794865,0.02939872107984216
0.5881254419122134,0.029368651326119773
0.5883071143449402,0.029338573396448086
0.588488786777667,0.0293084954667764
0.5886704592103938,0.029278417537104705
0.5888521316431207,0.029248262973942705
0.5890338040758475,0.029218075739982592
0.5892154765085743,0.029187888506022476
0.5893971489413011,0.02915780866003785
0.589578821374028,0.029128026696149584
0.5897604938067548,0.02909818484621216
0.5899421662394816,0.029068342996274744
0.5901238386722085,0.029038501146337308
0.5903055111049353,0.02900863144659936
0.5904871835376622,0.028978665400946367
0.590668855970389,0.028948699355293376
0.5908505284031158,0.028918733309640378
0.5910322008358426,0.028888767263987387
0.5912138732685694,0.028858684252175106
0.5913955457012963,0.028828596347449602
0.5915772181340231,0.028798508442724087
0.5917588905667499,0.02876888408344502
0.5919405629994767,0.028739230505283517
0.5921222354322035,0.028709537649437407
0.5923039078649305,0.028679844793591272
0.5924855802976573,0.028650151937745165
0.5926672527303841,0.02862041548898224
0.5928489251631109,0.02859060695600197
0.5930305975958378,0.028560798423021706
0.5932122700285646,0.028530989890041443
0.5933939424612914,0.028501174400664922
0.5935756148940182,0.02847124854428932
0.593757287326745,0.028441322687913724
0.5939389597594719,0.0284116539382399
0.5941206321921987,0.028382297362330864
0.5943023046249255,0.028352852712721612
0.5944839770576524,0.02832337446312083
0.5946656494903793,0.028293896213520082
0.5948473219231061,0.028264417963919316
0.5950289943558329,0.028234897737901183
0.5952106667885597,0.028205306159054436
0.5953923392212865,0.02817571458020768
0.5955740116540134,0.028146123001360938
0.5957556840867402,0.028116531422514187
0.595937356519467,0.028086839863576442
0.5961190289521938,0.028057148298542212
0.5963007013849206,0.028028053317953605
0.5964823738176475,0.02799903639084103
0.5966640462503743,0.02796996265484649
0.5968457186831011,0.02794085321361422
0.597027391115828,0.027911743772381935
0.5972090635485549,0.02788263433114967
0.5973907359812817,0.02785350550229813
0.5975724084140085,0.027824305343230656
0.5977540808467353,0.027795105184163185
0.5979357532794621,0.02776590502509571
0.598117425712189,0.02773670486602824
0.5982990981449158,0.02770743795850011
0.5984807705776426,0.027678288984563905
0.5986624430103694,0.02764979716460621
0.5988441154430962,0.027621305344648503
0.5990257878758231,0.02759277750395467
0.5992074603085499,0.027564189005206213
0.5993891327412768,0.027535600506457723
0.5995708051740036,0.02750701200770926
0.5997524776067304,0.027478423508960795
0.5999341500394573,0.02744973990454211
0.6001158224721841,0.027421049174384867
0.6002974949049109,0.02739235844422764
0.6004791673376377,0.027363667714070408
0.6006608397703646,0.02733492804202729
0.6008425122030914,0.027306385948687967
0.6010241846358182,0.02727849828755071
0.601205857068545,0.027250610626413447
0.6013875295012718,0.027222722965276183
0.6015692019339987,0.027194727372429107
0.6017508743667256,0.027166731420672857
0.6019325467994524,0.02713873546891663
0.6021142192321792,0.02711073951716041
0.602295891664906,0.027082687469936285
0.6024775640976329,0.02705458023059382
0.6026592365303597,0.027026472991251355
0.6028409089630865,0.026998365751908896
0.6030225813958133,0.026970258512566427
0.6032042538285401,0.026942211198816915
0.603385926261267,0.026914951263918876
0.6035675986939938,0.026887691329020837
0.6037492711267206,0.02686043139412279
0.6039309435594474,0.026833123712639285
0.6041126159921743,0.026805761177089053
0.6042942884249012,0.02677839864153881
0.604475960857628,0.02675103610598858
0.6046576332903548,0.026723673570438356
0.6048393057230816,0.026696222734575937
0.6050209781558085,0.02666876421208576
0.6052026505885353,0.02664130568959558
0.6053843230212621,0.026613847167105402
0.6055659954539889,0.026586354652305647
0.6057476678867157,0.026559620854473484
0.6059293403194426,0.0265330340514671
0.6061110127521694,0.026506447248460716
0.6062926851848962,0.026479860445454334
0.606474357617623,0.02645320025716096
0.60665603005035,0.026426519581023503
0.6068377024830768,0.02639983890488606
0.6070193749158036,0.026373158228748618
0.6072010473485304,0.026346461322193405
0.6073827197812572,0.026319694834046444
0.6075643922139841,0.02629292834589949
0.6077460646467109,0.026266161857752525
0.6079277370794377,0.02623939536960557
0.6081094095121645,0.026212847871036886
0.6082910819448913,0.026186945210302518
0.6084727543776182,0.026161042549568157
0.608654426810345,0.026135139888833783
0.6088360992430718,0.02610923722809941
0.6090177716757987,0.026083255250008378
0.6091994441085256,0.02605727012812606
0.6093811165412524,0.026031285006243753
0.6095627889739792,0.02600529988436144
0.609744461406706,0.025979286175525872
0.6099261338394328,0.02595321383630085
0.6101078062721597,0.02592714149707582
0.6102894787048865,0.025901069157850804
0.6104711511376133,0.025874996818625772
0.6106528235703401,0.02584925878337881
0.6108344960030669,0.02582393661400889
0.6110161684357938,0.025798614444638962
0.6111978408685206,0.025773292275269054
0.6113795133012475,0.025747968719680825
0.6115611857339743,0.025722545983759185
0.6117428581667012,0.025697123247837537
0.611924530599428,0.025671700511915894
0.6121062030321548,0.025646277775994243
0.6122878754648816,0.02562082056921903
0.6124695478976084,0.02559529386373669
0.6126512203303353,0.025569767158254365
0.6128328927630621,0.025544240452772028
0.6130145651957889,0.0255187137472897
0.6131962376285157,0.025493474039451878
0.6133779100612425,0.02546864772743676
0.6135595824939694,0.02544382141542164
0.6137412549266962,0.025418995103406526
0.6139229273594231,0.02539416879139139
0.6141045997921499,0.02536925057278123
0.6142862722248768,0.025344323384291472
0.6144679446576036,0.025319396195801713
0.6146496170903304,0.025294469007311953
0.6148312895230572,0.025269524115927033
0.615012961955784,0.02524449464089473
0.6151946343885109,0.025219465165862404
0.6153763068212377,0.02519443569083009
0.6155579792539645,0.025169406215797784
0.6157396516866913,0.02514447083415962
0.6159213241194181,0.025120077431029352
0.616102996552145,0.025095684027899086
0.6162846689848719,0.025071290624768806
0.6164663414175987,0.02504689722163854
0.6166480138503255,0.025022433051208513
0.6168296862830523,0.02499792926362159
0.6170113587157792,0.024973425476034677
0.617193031148506,0.02494892168844775
0.6173747035812328,0.024924417900860835
0.6175563760139596,0.024899812535095756
0.6177380484466864,0.024875188465441234
0.6179197208794133,0.024850564395786704
0.6181013933121401,0.024825940326132178
0.6182830657448669,0.02480131324239261
0.6184647381775937,0.024777051032741634
0.6186464106103207,0.02475297008710908
0.6188280830430475,0.02472888914147655
0.6190097554757743,0.024704808195844
0.6191914279085011,0.02468070703745887
0.619373100341228,0.02465651778768709
0.6195547727739548,0.024632328537915298
0.6197364452066816,0.024608139288143514
0.6199181176394084,0.02458395003837172
0.6200997900721352,0.024559726787178396
0.620281462504862,0.024535433407065523
0.6204631349375889,0.02451114002695266
0.6206448073703157,0.024486846646839793
0.6208264798030425,0.024462553266726923
0.6210081522357693,0.02443825992469167
0.6211898246684963,0.02441451715380809
0.6213714971012231,0.02439077438292452
0.6215531695339499,0.02436703161204095
0.6217348419666767,0.024343288841157378
0.6219165143994035,0.024319487382665726
0.6220981868321304,0.024295637239287335
0.6222798592648572,0.024271787095908954
0.622461531697584,0.024247936952530566
0.6226432041303108,0.02422408680915218
0.6228248765630376,0.02420016826690389
0.6230065489957645,0.024176208791119147
0.6231882214284913,0.0241522493153344
0.6233698938612181,0.024128289839549656
0.623551566293945,0.024104330363764897
0.6237332387266719,0.024080443497942465
0.6239149111593987,0.024057027883895715
0.6240965835921255,0.024033612269848962
0.6242782560248523,0.0240101966558022
0.6244599284575791,0.023986781041755445
0.624641600890306,0.023963289267465562
0.6248232733230328,0.02393976794294397
0.6250049457557596,0.023916246618422378
0.6251866181884864,0.023892725293900796
0.6253682906212132,0.023869203969379197
0.6255499630539401,0.02384559978661826
0.6257316354866669,0.023821965903248143
0.6259133079193938,0.023798332019878018
0.6260949803521206,0.023774698136507906
0.6262766527848475,0.023751064253137787
0.6264583252175743,0.02372746080036361
0.6266399976503011,0.023704335827975594
0.6268216700830279,0.02368121085558757
0.6270033425157547,0.02365808588319955
0.6271850149484816,0.023634960910811534
0.6273666873812084,0.02361175857992403
0.6275483598139352,0.023588523259294857
0.627730032246662,0.023565287938665684
0.6279117046793888,0.02354205261803651
0.6280933771121157,0.023518817297407336
0.6282750495448425,0.023495509584483015
0.6284567219775694,0.023472162822445842
0.6286383944102962,0.02344881606040868
0.628820066843023,0.02342546929837152
0.6290017392757499,0.023402122536334353
0.6291834117084767,0.023378715506055057
0.6293650841412035,0.02335579068606577
0.6295467565739303,0.02333290099159011
0.6297284290066572,0.023310011297114443
0.629910101439384,0.023287121602638773
0.6300917738721108,0.023264187165314643
0.6302734463048376,0.02324120440554802
0.6304551187375644,0.02321822164578141
0.6306367911702913,0.023195238886014796
0.6308184636030182,0.023172256126248167
0.631000136035745,0.02314924188516757
0.6311818084684718,0.02312617316280136
0.6313634809011986,0.023103104440435153
0.6315451533339255,0.02308003571806895
0.6317268257666523,0.023056966995702734
0.6319084981993791,0.023033877703570977
0.6320901706321059,0.023011003562993407
0.6322718430648328,0.022988393761745995
0.6324535154975596,0.022965783960498577
0.6326351879302864,0.022943174159251158
0.6328168603630132,0.022920556605863805
0.63299853279574,0.02289785248852299
0.633180205228467,0.02287514837118216
0.6333618776611938,0.022852444253841336
0.6335435500939206,0.022829740136500524
0.6337252225266474,0.0228070360191597
0.6339068949593742,0.022784247195433347
0.6340885673921011,0.022761450121962092
0.6342702398248279,0.02273865304849085
0.6344519122575547,0.022715855975019596
0.6346335846902815,0.022693058901548338
0.6348152571230083,0.022670193397487673
0.6349969295557352,0.022647783568410552
0.635178601988462,0.022625417685609567
0.6353602744211888,0.02260305180280859
0.6355419468539157,0.02258068592000759
0.6357236192866426,0.022558264686409566
0.6359052917193694,0.022535789750709804
0.6360869641520962,0.022513314815010045
0.636268636584823,0.02249083987931028
0.6364503090175498,0.02246836494361052
0.6366319814502767,0.022445860406213367
0.6368136538830035,0.022423276632114048
0.6369953263157303,0.02240069285801472
0.6371769987484571,0.022378109083915406
0.6373586711811839,0.02235552530981609
0.6375403436139108,0.02233294014911849
0.6377220160466376,0.022310319303161862
0.6379036884793644,0.02228815805545529
0.6380853609120913,0.022265996807748694
0.6382670333448182,0.022243835560042127
0.638448705777545,0.022221674312335554
0.6386303782102718,0.022199430698995173
0.6388120506429986,0.022177156356292325
0.6389937230757254,0.022154882013589467
0.6391753955084523,0.022132607670886616
0.6393570679411791,0.022110333328183757
0.6395387403739059,0.022088007360253216
0.6397204128066327,0.02206560969194237
0.6399020852393595,0.022043212023631527
0.6400837576720864,0.02202081435532067
0.6402654301048133,0.021998416687009817
0.6404471025375401,0.021976008787716335
0.6406287749702669,0.021953588455689607
0.6408104474029938,0.021931644376548973
0.6409921198357206,0.02190970029740834
0.6411737922684474,0.021887756218267714
0.6413554647011742,0.021865812139127083
0.641537137133901,0.02184377516837215
0.6417188095666279,0.02182170120934756
0.6419004819993547,0.021799627250322976
0.6420821544320815,0.021777553291298383
0.6422638268648083,0.0217554793322738
0.6424454992975352,0.021733366168097887
0.6426271717302621,0.021711169387523845
0.6428088441629889,0.0216889726069498
0.6429905165957157,0.021666775826375755
0.6431721890284425,0.021644579045801717
0.6433538614611694,0.021622382265227686
0.6435355338938962,0.021600088950310802
0.643717206326623,0.021578325925279314
0.6438988787593498,0.02155656290024783
0.6440805511920766,0.02153479987521635
0.6442622236248035,0.021513036850184866
0.6444438960575303,0.021491224901184557
0.6446255684902572,0.021469351147718047
0.644807240922984,0.021447477394251544
0.6449889133557108,0.02142560364078504
0.6451705857884377,0.021403729887318545
0.6453522582211645,0.021381856133852052
0.6455339306538913,0.02135987687660371
0.6457156030866181,0.021337893632160418
0.645897275519345,0.021315910387717123
0.6460789479520718,0.021293927143273834
0.6462606203847986,0.021271943898830536
0.6464422928175254,0.021249909819281546
0.6466239652502523,0.02122813473470393
0.6468056376829792,0.021206532443241055
0.646987310115706,0.021184930151778185
0.6471689825484328,0.021163327860315315
0.6473506549811596,0.021141725568852434
0.6475323274138864,0.02112001594209678
0.6477139998466133,0.02109829779864325
0.6478956722793401,0.02107657965518972
0.6480773447120669,0.021054861511736193
0.6482590171447937,0.02103314336828266
0.6484406895775205,0.021011383010722477
0.6486223620102474,0.020989549624956173
0.6488040344429743,0.02096771623918986
0.6489857068757011,0.020945882853423557
0.6491673793084279,0.020924049467657253
0.6493490517411548,0.020902216081890957
0.6495307241738816,0.02088034088781917
0.6497123966066084,0.02085887291430828
0.6498940690393352,0.020837404940797395
0.650075741472062,0.020815936967286508
0.6502574139047889,0.020794468993775617
0.6504390863375157,0.020772983146413185
0.6506207587702425,0.02075140263952248
0.6508024312029693,0.02072982213263178
0.6509841036356963,0.020708241625741062
0.6511657760684231,0.020686661118850355
0.6513474485011499,0.020665080611959652
0.6515291209338767,0.02064344238194586
0.6517107933666035,0.020621749100825742
0.6518924657993304,0.020600055819705622
0.6520741382320572,0.020578362538585502
0.652255810664784,0.020556669257465385
0.6524374830975108,0.02053497597634527
0.6526191555302376,0.020513386735561294
0.6528008279629645,0.02049210945745049
0.6529825003956914,0.020470832179339662
0.6531641728284182,0.02044955490122884
0.653345845261145,0.020428277623118014
0.6535275176938719,0.02040698520723809
0.6537091901265987,0.020385592398476208
0.6538908625593255,0.02036419958971433
0.6540725349920523,0.020342806780952453
0.6542542074247791,0.020321413972190575
0.654435879857506,0.0203000211634287
0.6546175522902328,0.020278582406329862
0.6547992247229596,0.020257073530394666
0.6549808971556864,0.02023556465445947
0.6551625695884133,0.020214055778524267
0.6553442420211402,0.02019254690258906
0.655525914453867,0.020171038026653865
0.6557075868865938,0.02014966557073711
0.6558892593193206,0.020128518754232425
0.6560709317520474,0.02010737193772773
0.6562526041847743,0.020086225121223055
0.6564342766175011,0.020065078304718365
0.6566159490502279,0.020043931488213682
0.6567976214829547,0.020022681454481217
0.6569792939156816,0.020001410375793064
0.6571609663484084,0.019980139297104904
0.6573426387811353,0.01995886821841673
0.6575243112138621,0.01993759713972857
0.6577059836465889,0.019916326061040414
0.6578876560793158,0.01989492822969695
0.6580693285120426,0.019873530141178916
0.6582510009447694,0.01985213205266088
0.6584326733774962,0.01983073396414285
0.658614345810223,0.01980933587562482
0.6587960182429499,0.019788061590307018
0.6589776906756767,0.019766979136920448
0.6591593631084035,0.01974589668353388
0.6593410355411303,0.019724814230147308
0.6595227079738571,0.019703731776760748
0.6597043804065841,0.019682649323374175
0.6598860528393109,0.019661538599188663
0.6600677252720377,0.019640331658852456
0.6602493977047645,0.01961912471851625
0.6604310701374914,0.019597917778180044
0.6606127425702182,0.01957671083784384
0.660794415002945,0.019555503897507633
0.6609760874356718,0.01953426208847306
0.6611577598683986,0.019512934415406826
0.6613394323011255,0.01949160674234059
0.6615211047338523,0.019470279069274364
0.6617027771665791,0.019448951396208128
0.6618844495993059,0.019427629017653783
0.6620661220320327,0.019406782901443972
0.6622477944647597,0.019385856377027288
0.6624294668974865,0.019364929852610614
0.6626111393302133,0.019344003328193946
0.6627928117629401,0.01932307680377728
0.662974484195667,0.019302150279360608
0.6631561566283938,0.019281187388101962
0.6633378290611206,0.019260143567814206
0.6635195014938474,0.01923909974752645
0.6637011739265742,0.01921805592723869
0.6638828463593011,0.019197012106950937
0.6640645187920279,0.01917596828666317
0.6642461912247547,0.019154893115440736
0.6644278636574815,0.019133733277866712
0.6646095360902085,0.019112573440292685
0.6647912085229353,0.019091413602718668
0.6649728809556621,0.019070253765144644
0.6651545533883889,0.0190493948403385
0.6653362258211157,0.019028827215955234
0.6655178982538426,0.019008166002880567
0.6656995706865694,0.01898750478980589
0.6658812431192962,0.018966843576731226
0.666062915552023,0.018946182363656548
0.6662445879847498,0.01892552115058188
0.6664262604174767,0.018904849225420763
0.6666079328502035,0.018884065861860522
0.6667896052829303,0.018863282498300302
0.6669712777156572,0.01884249913474006
0.667152950148384,0.018821715771179838
0.6673346225811109,0.018800932407619604
0.6675162950138377,0.01878014904405938
0.6676979674465645,0.018759244586566845
0.6678796398792913,0.018738332703505417
0.6680613123120182,0.018717420820443986
0.668242984744745,0.018696508937382554
0.6684246571774718,0.0186760461853713
0.6686063296101986,0.01865576988780784
0.6687880020429254,0.0186353921947533
0.6689696744756523,0.018614982182649596
0.6691513469083791,0.01859457217054588
0.6693330193411059,0.018574162158442174
0.6695146917738328,0.01855375214633846
0.6696963642065596,0.018533342134234753
0.6698780366392865,0.01851286052785113
0.6700597090720133,0.018492316298996947
0.6702413815047401,0.01847177207014278
0.6704230539374669,0.018451227841288612
0.6706047263701937,0.01843068361243444
0.6707863988029206,0.018410139383580264
0.6709680712356474,0.018389557998553623
0.6711497436683742,0.018368874124458864
0.671331416101101,0.018348190250364115
0.6715130885338279,0.018327506376269363
0.6716947609665547,0.01830726258827095
0.6718764333992816,0.01828726093276118
0.6720581058320084,0.01826725927725141
0.6722397782647352,0.018247129538303545
0.6724214506974621,0.01822699378243217
0.6726031231301889,0.018206858026560798
0.6727847955629157,0.018186722270689425
0.6729664679956425,0.01816658651481804
0.6731481404283693,0.018146450758946674
0.6733298128610962,0.018126233402362066
0.673511485293823,0.01810596181314166
0.6736931577265498,0.018085690223921258
0.6738748301592766,0.018065418634700844
0.6740565025920034,0.018045147045480436
0.6742381750247304,0.018024875456260015
0.6744198474574572,0.018004576291918553
0.674601519890184,0.017984168561490016
0.6747831923229108,0.017963760831061475
0.6749648647556377,0.017943558877165672
0.6751465371883645,0.017923901726960356
0.6753282096210913,0.017904244576755022
0.6755098820538181,0.017884587426549692
0.6756915544865449,0.01786482593851631
0.6758732269192718,0.01784503138590889
0.6760548993519986,0.017825236833301478
0.6762365717847254,0.017805442280694056
0.6764182442174522,0.017785647728086634
0.676599916650179,0.017765853175479213
0.676781589082906,0.0177460217151588
0.6769632615156328,0.017726090590444266
0.6771449339483596,0.01770615946572974
0.6773266063810864,0.017686228341015204
0.6775082788138133,0.01766629721630068
0.6776899512465401,0.01764636609158614
0.6778716236792669,0.017626434966871614
0.6780532961119937,0.017606402411801912
0.6782349685447205,0.01758633323213655
0.6784166409774474,0.017566701537158773
0.6785983134101742,0.017547427760569424
0.678779985842901,0.01752815398398007
0.6789616582756278,0.017508880207390713
0.6791433307083548,0.01748958574392323
0.6793250031410816,0.0174701763561847
